  0.28916667      0.50520485      0.49385931      0.22404249E-01
  0.28933333      0.50517279      0.49383202      0.22450246E-01
  0.28950000      0.50514207      0.49380648      0.22519645E-01
  0.28966667      0.50511334      0.49378450      0.22607861E-01
  0.28983333      0.50508697      0.49376885      0.22703654E-01
  0.29000000      0.50506329      0.49376011      0.22789564E-01
  0.29016667      0.50504310      0.49375675      0.22849346E-01
  0.29033333      0.50502800      0.49375857      0.22878443E-01
  0.29050000      0.50501852      0.49376469      0.22881376E-01
  0.29066667      0.50500720      0.49377398      0.22864210E-01
  0.29083333      0.50500463      0.49378185      0.22838766E-01
  0.29100000      0.50501943      0.49378932      0.22818156E-01
  0.29116667      0.50501125      0.49379682      0.22818078E-01
  0.29133333      0.50503276      0.49380148      0.22842783E-01
  0.29150000      0.50504978      0.49380527      0.22896101E-01
  0.29166667      0.50506943      0.49380963      0.22973174E-01
  0.29183333      0.50509441      0.49381299      0.23063735E-01
  0.29200000      0.50512300      0.49381678      0.23158764E-01
  0.29216667      0.50515383      0.49382511      0.23257147E-01
  0.29233333      0.50518620      0.49383518      0.23352097E-01
  0.29250000      0.50521968      0.49385123      0.23435471E-01
  0.29266667      0.50525364      0.49387747      0.23507590E-01
  0.29283333      0.50528713      0.49391097      0.23579592E-01
  0.29300000      0.50531927      0.49394767      0.23649985E-01
  0.29316667      0.50534942      0.49399300      0.23728101E-01
  0.29333333      0.50537701      0.49404914      0.23817535E-01
  0.29350000      0.50540126      0.49411574      0.23919257E-01
  0.29366667      0.50542111      0.49419029      0.24032700E-01
  0.29383333      0.50543686      0.49427412      0.24150174E-01
  0.29400000      0.50544907      0.49436251      0.24265746E-01
  0.29416667      0.50545417      0.49445656      0.24378347E-01
  0.29433333      0.50545416      0.49455277      0.24482904E-01
  0.29450000      0.50545177      0.49464744      0.24571153E-01
  0.29466667      0.50544154      0.49473594      0.24642631E-01
  0.29483333      0.50542673      0.49481658      0.24704958E-01
  0.29500000      0.50540848      0.49488905      0.24763775E-01
  0.29516667      0.50538560      0.49495059      0.24820021E-01
  0.29533333      0.50535902      0.49500526      0.24877178E-01
  0.29550000      0.50532967      0.49504919      0.24936923E-01
  0.29566667      0.50529815      0.49508453      0.24999843E-01
  0.29583333      0.50526503      0.49511321      0.25068632E-01
  0.29600000      0.50523113      0.49513675      0.25148986E-01
  0.29616667      0.50519741      0.49515078      0.25240815E-01
  0.29633333      0.50516463      0.49516349      0.25337652E-01
  0.29650000      0.50513324      0.49517637      0.25410390E-01
  0.29666667      0.50510380      0.49518830      0.25456610E-01
  0.29683333      0.50507741      0.49520499      0.25460987E-01
  0.29700000      0.50505592      0.49521700      0.25445679E-01
  0.29716667      0.50503901      0.49523612      0.25385932E-01
  0.29733333      0.50501751      0.49525104      0.25331624E-01
  0.29750000      0.50501472      0.49527240      0.25254339E-01
  0.29766667      0.50501313      0.49529382      0.25185519E-01
  0.29783333      0.50500221      0.49531081      0.25110298E-01
  0.29800000      0.50501605      0.49532658      0.25016177E-01
  0.29816667      0.50502452      0.49533937      0.24896927E-01
  0.29833333      0.50503756      0.49535572      0.24730936E-01
  0.29850000      0.50505628      0.49536680      0.24561818E-01
  0.29866667      0.50507892      0.49538617      0.24360511E-01
  0.29883333      0.50510443      0.49540400      0.24175621E-01
  0.29900000      0.50513240      0.49542928      0.23999327E-01
  0.29916667      0.50516251      0.49545523      0.23856509E-01
  0.29933333      0.50519420      0.49548141      0.23739398E-01
  0.29950000      0.50522669      0.49550668      0.23641307E-01
  0.29966667      0.50525928      0.49552755      0.23568050E-01
  0.29983333      0.50529152      0.49554473      0.23518445E-01
  0.30000000      0.50532288      0.49555851      0.23482572E-01
  0.30016667      0.50535244      0.49556776      0.23446194E-01
  0.30033333      0.50537971      0.49557245      0.23398712E-01
  0.30050000      0.50540679      0.49557227      0.23343875E-01
  0.30066667      0.50542719      0.49556782      0.23281181E-01
  0.30083333      0.50544734      0.49555838      0.23213661E-01
  0.30100000      0.50546469      0.49554484      0.23152893E-01
  0.30116667      0.50547606      0.49552877      0.23117668E-01
  0.30133333      0.50548574      0.49551123      0.23117369E-01
  0.30150000      0.50549146      0.49550207      0.23089353E-01
  0.30166667      0.50549338      0.49550255      0.23045979E-01
  0.30183333      0.50549186      0.49550659      0.23047949E-01
  0.30200000      0.50548691      0.49551256      0.23099474E-01
  0.30216667      0.50547849      0.49552271      0.23179416E-01
  0.30233333      0.50546677      0.49554456      0.23252049E-01
  0.30250000      0.50545201      0.49557573      0.23295453E-01
  0.30266667      0.50543424      0.49561417      0.23308241E-01
  0.30283333      0.50541337      0.49566254      0.23281133E-01
  0.30300000      0.50538950      0.49572111      0.23215697E-01
  0.30316667      0.50536303      0.49578549      0.23151349E-01
  0.30333333      0.50533440      0.49585180      0.23118657E-01
  0.30350000      0.50530279      0.49592020      0.23122223E-01
  0.30366667      0.50526491      0.49599702      0.23118817E-01
  0.30383333      0.50523311      0.49608693      0.23070335E-01
  0.30400000      0.50518984      0.49617843      0.23055272E-01
  0.30416667      0.50514674      0.49626182      0.23096089E-01
  0.30433333      0.50510356      0.49634050      0.23158862E-01
  0.30450000      0.50505508      0.49641657      0.23227706E-01
  0.30466667      0.50500443      0.49649242      0.23290959E-01
  0.30483333      0.50495166      0.49656676      0.23361898E-01
  0.30500000      0.50489645      0.49663164      0.23442939E-01
  0.30516667      0.50483883      0.49668613      0.23513140E-01
  0.30533333      0.50477903      0.49673495      0.23573620E-01
  0.30550000      0.50471728      0.49678093      0.23630867E-01
  0.30566667      0.50465379      0.49682369      0.23692747E-01
  0.30583333      0.50458880      0.49685920      0.23766615E-01
  0.30600000      0.50452258      0.49688792      0.23848947E-01
  0.30616667      0.50445540      0.49691047      0.23950426E-01
  0.30633333      0.50438757      0.49692921      0.24079068E-01
  0.30650000      0.50431938      0.49694771      0.24223654E-01
  0.30666667      0.50425112      0.49696200      0.24401786E-01
  0.30683333      0.50418304      0.49697786      0.24593449E-01
  0.30700000      0.50411538      0.49699403      0.24804055E-01
  0.30716667      0.50404832      0.49701359      0.25030654E-01
  0.30733333      0.50398201      0.49703875      0.25270013E-01
  0.30750000      0.50391653      0.49706770      0.25520517E-01
  0.30766667      0.50385192      0.49710120      0.25776086E-01
  0.30783333      0.50378813      0.49713586      0.26034926E-01
  0.30800000      0.50372507      0.49717268      0.26287942E-01
  0.30816667      0.50366257      0.49720938      0.26527765E-01
  0.30833333      0.50360042      0.49724175      0.26744443E-01
  0.30850000      0.50353834      0.49726891      0.26931573E-01
  0.30866667      0.50347604      0.49729033      0.27092091E-01
  0.30883333      0.50341315      0.49730675      0.27219220E-01
  0.30900000      0.50334933      0.49731787      0.27311364E-01
  0.30916667      0.50328420      0.49732245      0.27371295E-01
  0.30933333      0.50321740      0.49731838      0.27400178E-01
  0.30950000      0.50314860      0.49730555      0.27411363E-01
  0.30966667      0.50307749      0.49729218      0.27412472E-01
  0.30983333      0.50300382      0.49728350      0.27385337E-01
  0.31000000      0.50292739      0.49727596      0.27335364E-01
  0.31016667      0.50284807      0.49726762      0.27277523E-01
  0.31033333      0.50276581      0.49725482      0.27244135E-01
  0.31050000      0.50268062      0.49724146      0.27252237E-01
  0.31066667      0.50259262      0.49724305      0.27239097E-01
  0.31083333      0.50250199      0.49725871      0.27205904E-01
  0.31100000      0.50240898      0.49728094      0.27211636E-01
  0.31116667      0.50231394      0.49730520      0.27277158E-01
  0.31133333      0.50221725      0.49733075      0.27390197E-01
  0.31150000      0.50211935      0.49736063      0.27507745E-01
  0.31166667      0.50202073      0.49739106      0.27602156E-01
  0.31183333      0.50192188      0.49741935      0.27665029E-01
  0.31200000      0.50182332      0.49744536      0.27687018E-01
  0.31216667      0.50172556      0.49746684      0.27665554E-01
  0.31233333      0.50162910      0.49747970      0.27629919E-01
  0.31250000      0.50153438      0.49748110      0.27619965E-01
  0.31266667      0.50144182      0.49747252      0.27650316E-01
  0.31283333      0.50135178      0.49746071      0.27683737E-01
  0.31300000      0.50126455      0.49745370      0.27664862E-01
  0.31316667      0.50118037      0.49744385      0.27650479E-01
  0.31333333      0.50109938      0.49743437      0.27606064E-01
  0.31350000      0.50102168      0.49742955      0.27498024E-01
  0.31366667      0.50094725      0.49742252      0.27390107E-01
  0.31383333      0.50087605      0.49741199      0.27301806E-01
  0.31400000      0.50080795      0.49739816      0.27215709E-01
  0.31416667      0.50074279      0.49738550      0.27093614E-01
  0.31433333      0.50068027      0.49737584      0.26915812E-01
  0.31450000      0.50062036      0.49736910      0.26690319E-01
  0.31466667      0.50056233      0.49736631      0.26421331E-01
  0.31483333      0.50050658      0.49736927      0.26110809E-01
  0.31500000      0.50045198      0.49737866      0.25782272E-01
  0.31516667      0.50039910      0.49738901      0.25470288E-01
  0.31533333      0.50034702      0.49739854      0.25186636E-01
  0.31550000      0.50029595      0.49741522      0.24888513E-01
  0.31566667      0.50024550      0.49743897      0.24552395E-01
  0.31583333      0.50019563      0.49747428      0.24209787E-01
  0.31600000      0.50014624      0.49750053      0.23943167E-01
  0.31616667      0.50009732      0.49752340      0.23704401E-01
  0.31633333      0.50004890      0.49754450      0.23480002E-01
  0.31650000      0.50000108      0.49756767      0.23258073E-01
  0.31666667      0.49995398      0.49759460      0.23036916E-01
  0.31683333      0.49990780      0.49761385      0.22827331E-01
  0.31700000      0.49986276      0.49761996      0.22613992E-01
  0.31716667      0.49981912      0.49761644      0.22399829E-01
  0.31733333      0.49977714      0.49760695      0.22192440E-01
  0.31750000      0.49973712      0.49759273      0.21998947E-01
  0.31766667      0.49969935      0.49757326      0.21825063E-01
  0.31783333      0.49966411      0.49754854      0.21672803E-01
  0.31800000      0.49963168      0.49752005      0.21534796E-01
  0.31816667      0.49960229      0.49749171      0.21401526E-01
  0.31833333      0.49957616      0.49746633      0.21267722E-01
  0.31850000      0.49955348      0.49744529      0.21131243E-01
  0.31866667      0.49953427      0.49742817      0.20994986E-01
  0.31883333      0.49951881      0.49741617      0.20865666E-01
  0.31900000      0.49950680      0.49740954      0.20745096E-01
  0.31916667      0.49949855      0.49741050      0.20633151E-01
  0.31933333      0.49949363      0.49742012      0.20529516E-01
  0.31950000      0.49949213      0.49743949      0.20435720E-01
  0.31966667      0.49949366      0.49746938      0.20355453E-01
  0.31983333      0.49949805      0.49750996      0.20290321E-01
  0.32000000      0.49950495      0.49756088      0.20240915E-01
  0.32016667      0.49951401      0.49762101      0.20210085E-01
  0.32033333      0.49952484      0.49768714      0.20201880E-01
  0.32050000      0.49953703      0.49775657      0.20219195E-01
  0.32066667      0.49955015      0.49782568      0.20261610E-01
  0.32083333      0.49956378      0.49789253      0.20329478E-01
  0.32100000      0.49957750      0.49795571      0.20414955E-01
  0.32116667      0.49959088      0.49801396      0.20499805E-01
  0.32133333      0.49960346      0.49806580      0.20572537E-01
  0.32150000      0.49961478      0.49810934      0.20633588E-01
  0.32166667      0.49962468      0.49814321      0.20689714E-01
  0.32183333      0.49963366      0.49816671      0.20743373E-01
  0.32200000      0.49964102      0.49817981      0.20791427E-01
  0.32216667      0.49963934      0.49818249      0.20831875E-01
  0.32233333      0.49965035      0.49817611      0.20868493E-01
  0.32250000      0.49964386      0.49816258      0.20908498E-01
  0.32266667      0.49964129      0.49814373      0.20958417E-01
  0.32283333      0.49963879      0.49812103      0.21022338E-01
  0.32300000      0.49963074      0.49809527      0.21097451E-01
  0.32316667      0.49962153      0.49806785      0.21184097E-01
  0.32333333      0.49961116      0.49804066      0.21284904E-01
  0.32350000      0.49959937      0.49801585      0.21397742E-01
  0.32366667      0.49958647      0.49799559      0.21514990E-01
  0.32383333      0.49957292      0.49797720      0.21639518E-01
  0.32400000      0.49955919      0.49796271      0.21757636E-01
  0.32416667      0.49954568      0.49795049      0.21861727E-01
  0.32433333      0.49953282      0.49793774      0.21959947E-01
  0.32450000      0.49952104      0.49792674      0.22035488E-01
  0.32466667      0.49951075      0.49791176      0.22100460E-01
  0.32483333      0.49950237      0.49789610      0.22129621E-01
  0.32500000      0.49949627      0.49787627      0.22127983E-01
  0.32516667      0.49949279      0.49785544      0.22083078E-01
  0.32533333      0.49949226      0.49783588      0.21988784E-01
  0.32550000      0.49949485      0.49781441      0.21878935E-01
  0.32566667      0.49950091      0.49779707      0.21745438E-01
  0.32583333      0.49951037      0.49777713      0.21633053E-01
  0.32600000      0.49952354      0.49776614      0.21531923E-01
  0.32616667      0.49954026      0.49776023      0.21464742E-01
  0.32633333      0.49956064      0.49775793      0.21424547E-01
  0.32650000      0.49958448      0.49775985      0.21404204E-01
  0.32666667      0.49961173      0.49776552      0.21408747E-01
  0.32683333      0.49964215      0.49777663      0.21433897E-01
  0.32700000      0.49967555      0.49779314      0.21472436E-01
  0.32716667      0.49971166      0.49781472      0.21515305E-01
  0.32733333      0.49975021      0.49784095      0.21561720E-01
  0.32750000      0.49979092      0.49787195      0.21616699E-01
  0.32766667      0.49983349      0.49790685      0.21682711E-01
  0.32783333      0.49987763      0.49794466      0.21755325E-01
  0.32800000      0.49992308      0.49798830      0.21835282E-01
  0.32816667      0.49996958      0.49803426      0.21914897E-01
  0.32833333      0.50001694      0.49808283      0.21988056E-01
  0.32850000      0.50006498      0.49813556      0.22049248E-01
  0.32866667      0.50011357      0.49819260      0.22095843E-01
  0.32883333      0.50016265      0.49825181      0.22124496E-01
  0.32900000      0.50021219      0.49831533      0.22140369E-01
  0.32916667      0.50026225      0.49838263      0.22144609E-01
  0.32933333      0.50031290      0.49844850      0.22143221E-01
  0.32950000      0.50036425      0.49851659      0.22151883E-01
  0.32966667      0.50041662      0.49858460      0.22176115E-01
  0.32983333      0.50047002      0.49865262      0.22214236E-01
  0.33000000      0.50052494      0.49872275      0.22269890E-01
  0.33016667      0.50058149      0.49879257      0.22333694E-01
  0.33033333      0.50064005      0.49886580      0.22397375E-01
  0.33050000      0.50070084      0.49894005      0.22445101E-01
  0.33066667      0.50076420      0.49901227      0.22476175E-01
  0.33083333      0.50083032      0.49907983      0.22502080E-01
  0.33100000      0.50089943      0.49914657      0.22532847E-01
  0.33116667      0.50097170      0.49920889      0.22559488E-01
  0.33133333      0.50104721      0.49926572      0.22581199E-01
  0.33150000      0.50112602      0.49931881      0.22604659E-01
  0.33166667      0.50120808      0.49936932      0.22632923E-01
  0.33183333      0.50129330      0.49941872      0.22680522E-01
  0.33200000      0.50138149      0.49946875      0.22744695E-01
  0.33216667      0.50147241      0.49952011      0.22820868E-01
  0.33233333      0.50156573      0.49957016      0.22903347E-01
  0.33250000      0.50166108      0.49961817      0.22976709E-01
  0.33266667      0.50175803      0.49966737      0.23057293E-01
  0.33283333      0.50185611      0.49971752      0.23151493E-01
  0.33300000      0.50195482      0.49976620      0.23279334E-01
  0.33316667      0.50205365      0.49981797      0.23447217E-01
  0.33333333      0.50215209      0.49987313      0.23647860E-01
  0.33350000      0.50224964      0.49992836      0.23865978E-01
  0.33366667      0.50234583      0.49998288      0.24086530E-01
  0.33383333      0.50244023      0.50003305      0.24292801E-01
  0.33400000      0.50253248      0.50007804      0.24467492E-01
  0.33416667      0.50262226      0.50012586      0.24632449E-01
  0.33433333      0.50270934      0.50017524      0.24812640E-01
  0.33450000      0.50279356      0.50021865      0.24948506E-01
  0.33466667      0.50287484      0.50025777      0.25051726E-01
  0.33483333      0.50295319      0.50029385      0.25134844E-01
  0.33500000      0.50302868      0.50032839      0.25204172E-01
  0.33516667      0.50310147      0.50036176      0.25264750E-01
  0.33533333      0.50317178      0.50039289      0.25315571E-01
  0.33550000      0.50323988      0.50042047      0.25353001E-01
  0.33566667      0.50330608      0.50044414      0.25375249E-01
  0.33583333      0.50337073      0.50046890      0.25380735E-01
  0.33600000      0.50343420      0.50049096      0.25362825E-01
  0.33616667      0.50349686      0.50051004      0.25322517E-01
  0.33633333      0.50355905      0.50052741      0.25265071E-01
  0.33650000      0.50362112      0.50054566      0.25196851E-01
  0.33666667      0.50368336      0.50056345      0.25118838E-01
  0.33683333      0.50374602      0.50057874      0.25031259E-01
  0.33700000      0.50380931      0.50059360      0.24941932E-01
  0.33716667      0.50387337      0.50060479      0.24856657E-01
  0.33733333      0.50393827      0.50061656      0.24794037E-01
  0.33750000      0.50400403      0.50062397      0.24752228E-01
  0.33766667      0.50407060      0.50062884      0.24727885E-01
  0.33783333      0.50413788      0.50063195      0.24720812E-01
  0.33800000      0.50420571      0.50063031      0.24719038E-01
  0.33816667      0.50427388      0.50062351      0.24710850E-01
  0.33833333      0.50434215      0.50061159      0.24690851E-01
  0.33850000      0.50441025      0.50059493      0.24656981E-01
  0.33866667      0.50447789      0.50057248      0.24608864E-01
  0.33883333      0.50454478      0.50055074      0.24558648E-01
  0.33900000      0.50461063      0.50052846      0.24506729E-01
  0.33916667      0.50467514      0.50050607      0.24461915E-01
  0.33933333      0.50473808      0.50048668      0.24435932E-01
  0.33950000      0.50479921      0.50047026      0.24435958E-01
  0.33966667      0.50485831      0.50045585      0.24454865E-01
  0.33983333      0.50491514      0.50044084      0.24479667E-01
  0.34000000      0.50496953      0.50042374      0.24498227E-01
  0.34016667      0.50502154      0.50040342      0.24503646E-01
  0.34033333      0.50507157      0.50038038      0.24497614E-01
  0.34050000      0.50511893      0.50035475      0.24487511E-01
  0.34066667      0.50515975      0.50032860      0.24482526E-01
  0.34083333      0.50520661      0.50030327      0.24486288E-01
  0.34100000      0.50524278      0.50027896      0.24497734E-01
  0.34116667      0.50527811      0.50025475      0.24512145E-01
  0.34133333      0.50531385      0.50022945      0.24522336E-01
  0.34150000      0.50534425      0.50020255      0.24520033E-01
  0.34166667      0.50537220      0.50017432      0.24496849E-01
  0.34183333      0.50539788      0.50014452      0.24448591E-01
  0.34200000      0.50542080      0.50011338      0.24374164E-01
  0.34216667      0.50544068      0.50008022      0.24273196E-01
  0.34233333      0.50545748      0.50004558      0.24142687E-01
  0.34250000      0.50547131      0.50000834      0.23983432E-01
  0.34266667      0.50548205      0.49996848      0.23801192E-01
  0.34283333      0.50548943      0.49992715      0.23604554E-01
  0.34300000      0.50549337      0.49988490      0.23401219E-01
  0.34316667      0.50549394      0.49984259      0.23195523E-01
  0.34333333      0.50549105      0.49979975      0.22987657E-01
  0.34350000      0.50548426      0.49975563      0.22776202E-01
  0.34366667      0.50547399      0.49970913      0.22556875E-01
  0.34383333      0.50546246      0.49966016      0.22327594E-01
  0.34400000      0.50544251      0.49960940      0.22093615E-01
  0.34416667      0.50542517      0.49955705      0.21864470E-01
  0.34433333      0.50540220      0.49950402      0.21651689E-01
  0.34450000      0.50537644      0.49945239      0.21464000E-01
  0.34466667      0.50534985      0.49940326      0.21299663E-01
  0.34483333      0.50532130      0.49935924      0.21157959E-01
  0.34500000      0.50529168      0.49932078      0.21036123E-01
  0.34516667      0.50526182      0.49928673      0.20932221E-01
  0.34533333      0.50523228      0.49925654      0.20846506E-01
  0.34550000      0.50520366      0.49923033      0.20774565E-01
  0.34566667      0.50517682      0.49920642      0.20717250E-01
  0.34583333      0.50515262      0.49918451      0.20666811E-01
  0.34600000      0.50513165      0.49916253      0.20623784E-01
  0.34616667      0.50511432      0.49914083      0.20574244E-01
  0.34633333      0.50510139      0.49911913      0.20515416E-01
  0.34650000      0.50509434      0.49909602      0.20437109E-01
  0.34666667      0.50509476      0.49907046      0.20355011E-01
  0.34683333      0.50509885      0.49904303      0.20275535E-01
  0.34700000      0.50510291      0.49901314      0.20215977E-01
  0.34716667      0.50513814      0.49898282      0.20179602E-01
  0.34733333      0.50514979      0.49895050      0.20173680E-01
  0.34750000      0.50518663      0.49891697      0.20192272E-01
  0.34766667      0.50523047      0.49888209      0.20228765E-01
  0.34783333      0.50527631      0.49884621      0.20280442E-01
  0.34800000      0.50533047      0.49880999      0.20347675E-01
  0.34816667      0.50539207      0.49877356      0.20431602E-01
  0.34833333      0.50545957      0.49873734      0.20527793E-01
  0.34850000      0.50553218      0.49870125      0.20625884E-01
  0.34866667      0.50560947      0.49866561      0.20720133E-01
  0.34883333      0.50569091      0.49863256      0.20814516E-01
  0.34900000      0.50577560      0.49860279      0.20923816E-01
  0.34916667      0.50586250      0.49857828      0.21057225E-01
  0.34933333      0.50595072      0.49855821      0.21204580E-01
  0.34950000      0.50603948      0.49853856      0.21372270E-01
  0.34966667      0.50612779      0.49852339      0.21573608E-01
  0.34983333      0.50621436      0.49851026      0.21792533E-01
  0.35000000      0.50629838      0.49849603      0.22011069E-01
  0.35016667      0.50638026      0.49848262      0.22235195E-01
  0.35033333      0.50645663      0.49847209      0.22465697E-01
  0.35050000      0.50652771      0.49845946      0.22680077E-01
  0.35066667      0.50659533      0.49844323      0.22869074E-01
  0.35083333      0.50665418      0.49842595      0.23031013E-01
  0.35100000      0.50670705      0.49840382      0.23143683E-01
  0.35116667      0.50675240      0.49837873      0.23199738E-01
  0.35133333      0.50678970      0.49834658      0.23196104E-01
  0.35150000      0.50681867      0.49831243      0.23146758E-01
  0.35166667      0.50683910      0.49827677      0.23058018E-01
  0.35183333      0.50685079      0.49823920      0.22934524E-01
  0.35200000      0.50685363      0.49819684      0.22778010E-01
  0.35216667      0.50684759      0.49815368      0.22599699E-01
  0.35233333      0.50683273      0.49811129      0.22407537E-01
  0.35250000      0.50680917      0.49806613      0.22201335E-01
  0.35266667      0.50677707      0.49802097      0.21984350E-01
  0.35283333      0.50673669      0.49797662      0.21759189E-01
  0.35300000      0.50668829      0.49793437      0.21531116E-01
  0.35316667      0.50663220      0.49789606      0.21315521E-01
  0.35333333      0.50656880      0.49786179      0.21133183E-01
  0.35350000      0.50649847      0.49783075      0.20982172E-01
  0.35366667      0.50642163      0.49780075      0.20864775E-01
  0.35383333      0.50633871      0.49777873      0.20792768E-01
  0.35400000      0.50625017      0.49776332      0.20775055E-01
  0.35416667      0.50615646      0.49775039      0.20793370E-01
  0.35433333      0.50605806      0.49773879      0.20852415E-01
  0.35450000      0.50595542      0.49773079      0.20957713E-01
  0.35466667      0.50584902      0.49772571      0.21108262E-01
  0.35483333      0.50573930      0.49772308      0.21299301E-01
  0.35500000      0.50562673      0.49772386      0.21524597E-01
  0.35516667      0.50551176      0.49772753      0.21775912E-01
  0.35533333      0.50539481      0.49773424      0.22040336E-01
  0.35550000      0.50527631      0.49774321      0.22304880E-01
  0.35566667      0.50515668      0.49775519      0.22550617E-01
  0.35583333      0.50503631      0.49776908      0.22773807E-01
  0.35600000      0.50491560      0.49778551      0.22968681E-01
  0.35616667      0.50479492      0.49780415      0.23136078E-01
  0.35633333      0.50467462      0.49782271      0.23290529E-01
  0.35650000      0.50455506      0.49784094      0.23443427E-01
  0.35666667      0.50443657      0.49785957      0.23594934E-01
  0.35683333      0.50431946      0.49788094      0.23739783E-01
  0.35700000      0.50420402      0.49790377      0.23883619E-01
  0.35716667      0.50409056      0.49792674      0.24028924E-01
  0.35733333      0.50397934      0.49794855      0.24167816E-01
  0.35750000      0.50387062      0.49796881      0.24286923E-01
  0.35766667      0.50376462      0.49798719      0.24385741E-01
  0.35783333      0.50366158      0.49800403      0.24465143E-01
  0.35800000      0.50356170      0.49802065      0.24519746E-01
  0.35816667      0.50346516      0.49803590      0.24545489E-01
  0.35833333      0.50337213      0.49804867      0.24547197E-01
  0.35850000      0.50328277      0.49806123      0.24528931E-01
  0.35866667      0.50319720      0.49807546      0.24497523E-01
  0.35883333      0.50311554      0.49809064      0.24460659E-01
  0.35900000      0.50303789      0.49810816      0.24419783E-01
  0.35916667      0.50296433      0.49812817      0.24379602E-01
  0.35933333      0.50289491      0.49815204      0.24349880E-01
  0.35950000      0.50282968      0.49817822      0.24338456E-01
  0.35966667      0.50276866      0.49820794      0.24346472E-01
  0.35983333      0.50271186      0.49823997      0.24371432E-01
  0.36000000      0.50265927      0.49827293      0.24410334E-01
  0.36016667      0.50261086      0.49830578      0.24458440E-01
  0.36033333      0.50256660      0.49833833      0.24508099E-01
  0.36050000      0.50252643      0.49836842      0.24555382E-01
  0.36066667      0.50249029      0.49839491      0.24598738E-01
  0.36083333      0.50245809      0.49841923      0.24632760E-01
  0.36100000      0.50242974      0.49844153      0.24652129E-01
  0.36116667      0.50240513      0.49846088      0.24664846E-01
  0.36133333      0.50238417      0.49847583      0.24676401E-01
  0.36150000      0.50236673      0.49848656      0.24679522E-01
  0.36166667      0.50235269      0.49849392      0.24675991E-01
  0.36183333      0.50234191      0.49849763      0.24669601E-01
  0.36200000      0.50233425      0.49849802      0.24659022E-01
  0.36216667      0.50232959      0.49849704      0.24641863E-01
  0.36233333      0.50232778      0.49849500      0.24621508E-01
  0.36250000      0.50232868      0.49849173      0.24601708E-01
  0.36266667      0.50233215      0.49848901      0.24584459E-01
  0.36283333      0.50233804      0.49848803      0.24571698E-01
  0.36300000      0.50234623      0.49848853      0.24564945E-01
  0.36316667      0.50235657      0.49849095      0.24563358E-01
  0.36333333      0.50236894      0.49849593      0.24568977E-01
  0.36350000      0.50238321      0.49850184      0.24581423E-01
  0.36366667      0.50239925      0.49850825      0.24602733E-01
  0.36383333      0.50241696      0.49851627      0.24627408E-01
  0.36400000      0.50243622      0.49852748      0.24648356E-01
  0.36416667      0.50245692      0.49853988      0.24667059E-01
  0.36433333      0.50247898      0.49855332      0.24679659E-01
  0.36450000      0.50250230      0.49856906      0.24681830E-01
  0.36466667      0.50252679      0.49858666      0.24672772E-01
  0.36483333      0.50255238      0.49860754      0.24653013E-01
  0.36500000      0.50257900      0.49863251      0.24616958E-01
  0.36516667      0.50260658      0.49866037      0.24568489E-01
  0.36533333      0.50263505      0.49868961      0.24514122E-01
  0.36550000      0.50266438      0.49871992      0.24455402E-01
  0.36566667      0.50269450      0.49875304      0.24387682E-01
  0.36583333      0.50272537      0.49878940      0.24311907E-01
  0.36600000      0.50275695      0.49882473      0.24232951E-01
  0.36616667      0.50278920      0.49885693      0.24151965E-01
  0.36633333      0.50282209      0.49888843      0.24068487E-01
  0.36650000      0.50285557      0.49892037      0.23985560E-01
  0.36666667      0.50288962      0.49895233      0.23908637E-01
  0.36683333      0.50292419      0.49898677      0.23842638E-01
  0.36700000      0.50295927      0.49902625      0.23784764E-01
  0.36716667      0.50299481      0.49907015      0.23737600E-01
  0.36733333      0.50303078      0.49911912      0.23698916E-01
  0.36750000      0.50306715      0.49917041      0.23676193E-01
  0.36766667      0.50310386      0.49922331      0.23665969E-01
  0.36783333      0.50314088      0.49927746      0.23665898E-01
  0.36800000      0.50317817      0.49933315      0.23676178E-01
  0.36816667      0.50321567      0.49938898      0.23707227E-01
  0.36833333      0.50325333      0.49944461      0.23759539E-01
  0.36850000      0.50329109      0.49949797      0.23831187E-01
  0.36866667      0.50332888      0.49954823      0.23920955E-01
  0.36883333      0.50336665      0.49959489      0.24032465E-01
  0.36900000      0.50340433      0.49963801      0.24164831E-01
  0.36916667      0.50344183      0.49967743      0.24316362E-01
  0.36933333      0.50347907      0.49971527      0.24481071E-01
  0.36950000      0.50351598      0.49975160      0.24649511E-01
  0.36966667      0.50355246      0.49978573      0.24811487E-01
  0.36983333      0.50358844      0.49981703      0.24957584E-01
  0.37000000      0.50362380      0.49984669      0.25074772E-01
  0.37016667      0.50365847      0.49987383      0.25160056E-01
  0.37033333      0.50369234      0.49990004      0.25206851E-01
  0.37050000      0.50372533      0.49992426      0.25221537E-01
  0.37066667      0.50375732      0.49994752      0.25208530E-01
  0.37083333      0.50378823      0.49996970      0.25174250E-01
  0.37100000      0.50381796      0.49999054      0.25124593E-01
  0.37116667      0.50384642      0.50000935      0.25065966E-01
  0.37133333      0.50387352      0.50002694      0.24996336E-01
  0.37150000      0.50389917      0.50004302      0.24918634E-01
  0.37166667      0.50392330      0.50005918      0.24842964E-01
  0.37183333      0.50394584      0.50007361      0.24769575E-01
  0.37200000      0.50396671      0.50008529      0.24699206E-01
  0.37216667      0.50398585      0.50009617      0.24651117E-01
  0.37233333      0.50400322      0.50010580      0.24634363E-01
