  0.29450000       7.0115286       7.0025574      0.11771282    
  0.29466667       7.0112832       7.0034473      0.11527289    
  0.29483333       7.0109530       7.0042403      0.11387841    
  0.29500000       7.0104182       7.0049272      0.11380748    
  0.29516667       7.0097736       7.0054652      0.11449198    
  0.29533333       7.0090529       7.0058927      0.11502663    
  0.29550000       7.0082588       7.0061563      0.11574754    
  0.29566667       7.0074040       7.0062422      0.11648712    
  0.29583333       7.0065075       7.0061533      0.11735963    
  0.29600000       7.0055918       7.0059206      0.11868736    
  0.29616667       7.0046833       7.0055646      0.12045754    
  0.29633333       7.0038090       7.0051709      0.12257135    
  0.29650000       7.0029898       7.0047925      0.12464021    
  0.29666667       7.0022350       7.0044037      0.12623949    
  0.29683333       7.0015365       7.0040922      0.12718661    
  0.29700000       7.0009088       7.0038425      0.12726560    
  0.29716667       7.0004899       7.0036306      0.12702037    
  0.29733333       7.0003322       7.0034341      0.12663561    
  0.29750000       6.9998410       7.0032944      0.12596294    
  0.29766667       6.9996960       7.0031804      0.12465969    
  0.29783333       7.0000870       7.0030720      0.12262453    
  0.29800000       7.0000880       7.0029532      0.12031408    
  0.29816667       7.0003139       7.0028102      0.11787307    
  0.29833333       7.0007709       7.0026806      0.11570471    
  0.29850000       7.0013053       7.0026106      0.11399186    
  0.29866667       7.0018949       7.0026738      0.11218261    
  0.29883333       7.0025512       7.0028826      0.11054219    
  0.29900000       7.0032701       7.0032438      0.10956320    
  0.29916667       7.0040352       7.0035684      0.10902284    
  0.29933333       7.0048241       7.0039119      0.10853280    
  0.29950000       7.0056143       7.0042157      0.10814205    
  0.29966667       7.0063894       7.0044235      0.10799492    
  0.29983333       7.0071400       7.0045348      0.10821667    
  0.30000000       7.0078666       7.0045438      0.10896627    
  0.30016667       7.0085692       7.0044590      0.11000825    
  0.30033333       7.0091856       7.0043146      0.11103393    
  0.30050000       7.0096208       7.0041091      0.11191269    
  0.30066667       7.0103060       7.0038396      0.11282303    
  0.30083333       7.0106972       7.0034817      0.11400873    
  0.30100000       7.0109393       7.0030091      0.11567820    
  0.30116667       7.0113698       7.0024316      0.11811887    
  0.30133333       7.0116252       7.0017063      0.12268196    
  0.30150000       7.0118137       7.0011140      0.12622336    
  0.30166667       7.0119861       7.0006553      0.12882719    
  0.30183333       7.0121385       7.0002715      0.13204750    
  0.30200000       7.0122682       6.9999613      0.13575848    
  0.30216667       7.0123804       6.9997247      0.13962714    
  0.30233333       7.0124848       6.9996380      0.14203648    
  0.30250000       7.0125929       6.9996660      0.14285615    
  0.30266667       7.0127118       6.9997729      0.14250538    
  0.30283333       7.0128427       6.9999965      0.14078033    
  0.30300000       7.0129840       7.0003642      0.13739859    
  0.30316667       7.0131297       7.0008296      0.13342038    
  0.30333333       7.0132839       7.0013360      0.12969487    
  0.30350000       7.0134921       7.0018622      0.12642556    
  0.30366667       7.0137215       7.0024697      0.12249694    
  0.30383333       7.0137654       7.0032906      0.11633745    
  0.30400000       7.0140085       7.0040843      0.11138211    
  0.30416667       7.0142383       7.0046630      0.10774915    
  0.30433333       7.0143080       7.0051867      0.10517788    
  0.30450000       7.0144143       7.0056066      0.10368353    
  0.30466667       7.0145144       7.0059729      0.10282551    
  0.30483333       7.0145642       7.0063204      0.10255742    
  0.30500000       7.0145639       7.0065135      0.10229959    
  0.30516667       7.0145221       7.0066164      0.10166150    
  0.30533333       7.0144422       7.0067100      0.10075070    
  0.30550000       7.0143259       7.0067917      0.99674620E-01
  0.30566667       7.0141751       7.0068171      0.98914080E-01
  0.30583333       7.0139977       7.0067118      0.98825635E-01
  0.30600000       7.0138005       7.0064243      0.99281661E-01
  0.30616667       7.0135949       7.0059742      0.10020455    
  0.30633333       7.0133911       7.0054617      0.10169860    
  0.30650000       7.0132010       7.0048662      0.10358127    
  0.30666667       7.0130362       7.0042387      0.10567239    
  0.30683333       7.0129078       7.0035932      0.10788242    
  0.30700000       7.0128265       7.0029632      0.11018168    
  0.30716667       7.0128014       7.0024337      0.11228712    
  0.30733333       7.0128399       7.0019660      0.11398890    
  0.30750000       7.0129475       7.0016534      0.11523250    
  0.30766667       7.0131269       7.0014038      0.11616410    
  0.30783333       7.0133785       7.0012228      0.11693187    
  0.30800000       7.0136993       7.0010930      0.11780720    
  0.30816667       7.0140847       7.0009970      0.11903003    
  0.30833333       7.0145260       7.0008871      0.12059602    
  0.30850000       7.0150133       7.0007131      0.12236256    
  0.30866667       7.0155340       7.0004893      0.12431245    
  0.30883333       7.0160740       7.0002481      0.12605533    
  0.30900000       7.0166181       6.9999786      0.12749439    
  0.30916667       7.0171504       6.9997093      0.12895619    
  0.30933333       7.0176550       6.9994268      0.13050416    
  0.30950000       7.0181166       6.9990678      0.13183436    
  0.30966667       7.0185212       6.9987140      0.13316378    
  0.30983333       7.0188560       6.9984336      0.13380993    
  0.31000000       7.0191118       6.9981228      0.13353216    
  0.31016667       7.0192790       6.9978445      0.13247140    
  0.31033333       7.0193556       6.9974849      0.13119503    
  0.31050000       7.0193375       6.9970590      0.13130499    
  0.31066667       7.0192280       6.9969137      0.13075564    
  0.31083333       7.0190311       6.9970188      0.12937094    
  0.31100000       7.0187550       6.9972168      0.12932089    
  0.31116667       7.0184101       6.9974608      0.13114813    
  0.31133333       7.0180095       6.9977483      0.13455227    
  0.31150000       7.0175680       6.9981137      0.13750532    
  0.31166667       7.0171021       6.9985119      0.13934710    
  0.31183333       7.0166288       6.9988958      0.14008539    
  0.31200000       7.0161655       6.9992798      0.13954781    
  0.31216667       7.0157294       6.9996537      0.13765126    
  0.31233333       7.0153363       6.9999555      0.13581693    
  0.31250000       7.0150009       7.0001448      0.13519905    
  0.31266667       7.0147356       7.0001997      0.13593682    
  0.31283333       7.0145507       7.0002000      0.13709828    
  0.31300000       7.0144535       7.0003391      0.13633029    
  0.31316667       7.0144487       7.0003239      0.13784666    
  0.31333333       7.0145374       7.0003104      0.13941760    
  0.31350000       7.0147183       7.0004156      0.13905051    
  0.31366667       7.0149872       7.0004758      0.13933738    
  0.31383333       7.0153365       7.0004832      0.14043088    
  0.31400000       7.0157559       7.0004663      0.14222119    
  0.31416667       7.0162360       7.0004972      0.14340013    
  0.31433333       7.0167625       7.0006046      0.14331210    
  0.31450000       7.0173149       7.0007694      0.14223269    
  0.31466667       7.0178989       7.0009847      0.14013642    
  0.31483333       7.0184608       7.0013325      0.13661337    
  0.31500000       7.0190378       7.0017647      0.13227679    
  0.31516667       7.0195643       7.0022071      0.12851718    
  0.31533333       7.0200665       7.0026861      0.12546326    
  0.31550000       7.0205132       7.0031924      0.12263110    
  0.31566667       7.0209014       7.0039151      0.11781243    
  0.31583333       7.0212257       7.0047543      0.11336166    
  0.31600000       7.0214795       7.0054176      0.11053906    
  0.31616667       7.0216617       7.0060515      0.10835214    
  0.31633333       7.0217728       7.0066080      0.10659628    
  0.31650000       7.0218155       7.0071832      0.10510543    
  0.31666667       7.0217943       7.0078162      0.10401051    
  0.31683333       7.0217162       7.0083127      0.10344307    
  0.31700000       7.0215896       7.0086235      0.10307749    
  0.31716667       7.0214239       7.0087998      0.10310548    
  0.31733333       7.0212299       7.0088245      0.10316592    
  0.31750000       7.0210190       7.0086915      0.10322517    
  0.31766667       7.0208026       7.0084005      0.10342082    
  0.31783333       7.0205921       7.0079419      0.10385601    
  0.31800000       7.0203988       7.0073705      0.10442903    
  0.31816667       7.0202333       7.0067726      0.10501406    
  0.31833333       7.0201038       7.0062036      0.10539074    
  0.31850000       7.0200200       7.0056723      0.10555398    
  0.31866667       7.0199880       7.0051765      0.10565953    
  0.31883333       7.0200106       7.0047320      0.10576932    
  0.31900000       7.0200973       7.0043611      0.10582740    
  0.31916667       7.0202399       7.0040780      0.10559652    
  0.31933333       7.0204497       7.0039034      0.10484954    
  0.31950000       7.0207144       7.0038468      0.10354846    
  0.31966667       7.0210368       7.0039401      0.10180237    
  0.31983333       7.0214094       7.0041931      0.99640545E-01
  0.32000000       7.0218252       7.0046113      0.96977981E-01
  0.32016667       7.0222776       7.0051877      0.93750748E-01
  0.32033333       7.0227570       7.0058489      0.90406639E-01
  0.32050000       7.0232536       7.0065251      0.87372249E-01
  0.32066667       7.0237565       7.0071464      0.84881302E-01
  0.32083333       7.0242548       7.0076815      0.83247679E-01
  0.32100000       7.0247388       7.0081168      0.82545465E-01
  0.32116667       7.0252005       7.0084684      0.82122926E-01
  0.32133333       7.0256324       7.0087589      0.81424138E-01
  0.32150000       7.0260193       7.0089708      0.80916513E-01
  0.32166667       7.0263355       7.0090686      0.81215465E-01
  0.32183333       7.0265727       7.0090517      0.82111296E-01
  0.32200000       7.0268072       7.0089126      0.83044489E-01
  0.32216667       7.0270980       7.0086483      0.83723745E-01
  0.32233333       7.0268349       7.0082769      0.84169599E-01
  0.32250000       7.0270183       7.0078093      0.84547910E-01
  0.32266667       7.0269938       7.0072655      0.85053160E-01
  0.32283333       7.0267251       7.0066733      0.85681994E-01
  0.32300000       7.0265022       7.0060520      0.86291907E-01
  0.32316667       7.0262390       7.0054304      0.86725438E-01
  0.32333333       7.0258960       7.0048390      0.87079749E-01
  0.32350000       7.0254920       7.0043530      0.87600358E-01
  0.32366667       7.0250492       7.0038943      0.88368888E-01
  0.32383333       7.0245793       7.0035411      0.89272734E-01
  0.32400000       7.0240896       7.0032830      0.90078807E-01
  0.32416667       7.0235885       7.0030758      0.90713024E-01
  0.32433333       7.0230865       7.0029083      0.91200283E-01
  0.32450000       7.0225944       7.0026984      0.91711545E-01
  0.32466667       7.0221230       7.0024597      0.92303780E-01
  0.32483333       7.0216819       7.0021487      0.92995454E-01
  0.32500000       7.0212798       7.0018431      0.93391617E-01
  0.32516667       7.0209230       7.0014638      0.92953182E-01
  0.32533333       7.0206199       7.0011389      0.91943411E-01
  0.32550000       7.0203724       7.0008087      0.91226953E-01
  0.32566667       7.0201863       7.0004739      0.91002927E-01
  0.32583333       7.0200614       7.0001452      0.91042113E-01
  0.32600000       7.0199963       6.9998324      0.91304668E-01
  0.32616667       7.0199936       6.9995719      0.91805533E-01
  0.32633333       7.0200422       6.9992940      0.92178123E-01
  0.32650000       7.0201429       6.9990193      0.92449120E-01
  0.32666667       7.0202853       6.9987603      0.92725415E-01
  0.32683333       7.0204612       6.9985267      0.92886509E-01
  0.32700000       7.0206616       6.9983441      0.92734533E-01
  0.32716667       7.0208754       6.9982070      0.92235761E-01
  0.32733333       7.0210913       6.9981101      0.91659789E-01
  0.32750000       7.0212980       6.9980282      0.91485019E-01
  0.32766667       7.0214839       6.9979651      0.91792414E-01
  0.32783333       7.0216377       6.9979011      0.92443897E-01
  0.32800000       7.0217494       6.9978670      0.93190226E-01
  0.32816667       7.0218094       6.9978468      0.93892665E-01
  0.32833333       7.0218100       6.9978941      0.94217328E-01
  0.32850000       7.0217450       6.9980133      0.93880148E-01
  0.32866667       7.0216104       6.9982011      0.92919278E-01
  0.32883333       7.0214045       6.9984699      0.91584025E-01
  0.32900000       7.0211270       6.9988046      0.90201011E-01
  0.32916667       7.0207803       6.9991876      0.89075341E-01
  0.32933333       7.0203726       6.9995634      0.88350633E-01
  0.32950000       7.0199053       6.9999720      0.88306615E-01
  0.32966667       7.0193964       7.0003403      0.88936500E-01
  0.32983333       7.0188454       7.0006894      0.89738034E-01
  0.33000000       7.0182806       7.0010650      0.90226819E-01
  0.33016667       7.0177030       7.0014585      0.90457207E-01
  0.33033333       7.0171294       7.0019115      0.90316646E-01
  0.33050000       7.0165858       7.0023869      0.89622972E-01
  0.33066667       7.0160714       7.0028757      0.88825950E-01
  0.33083333       7.0156107       7.0033146      0.88642709E-01
  0.33100000       7.0152135       7.0037051      0.89035250E-01
  0.33116667       7.0148899       7.0039896      0.89766328E-01
  0.33133333       7.0146497       7.0042148      0.90415669E-01
  0.33150000       7.0144991       7.0043705      0.90717550E-01
  0.33166667       7.0144415       7.0044388      0.90808254E-01
  0.33183333       7.0144773       7.0044971      0.91010331E-01
  0.33200000       7.0146044       7.0045526      0.91311752E-01
  0.33216667       7.0148169       7.0045815      0.91829427E-01
  0.33233333       7.0151069       7.0046258      0.92826958E-01
  0.33250000       7.0154628       7.0046485      0.93662602E-01
  0.33266667       7.0158720       7.0047037      0.94317304E-01
  0.33283333       7.0163190       7.0047440      0.94915039E-01
  0.33300000       7.0167874       7.0048021      0.95818794E-01
  0.33316667       7.0172601       7.0048723      0.96810698E-01
  0.33333333       7.0177197       7.0049125      0.97846604E-01
  0.33350000       7.0181493       7.0049948      0.98761370E-01
  0.33366667       7.0185328       7.0050619      0.99241246E-01
  0.33383333       7.0188561       7.0051383      0.99386158E-01
  0.33400000       7.0191067       7.0052091      0.99567911E-01
  0.33416667       7.0192753       7.0052953      0.10032174    
  0.33433333       7.0193546       7.0053347      0.10205599    
  0.33450000       7.0193409       7.0053934      0.10346674    
  0.33466667       7.0192343       7.0054749      0.10463261    
  0.33483333       7.0190361       7.0055868      0.10552092    
  0.33500000       7.0187535       7.0057357      0.10606988    
  0.33516667       7.0183939       7.0058970      0.10633277    
  0.33533333       7.0179688       7.0060734      0.10652884    
  0.33550000       7.0174912       7.0062390      0.10692328    
  0.33566667       7.0169756       7.0063683      0.10753993    
  0.33583333       7.0164376       7.0065112      0.10818928    
  0.33600000       7.0158931       7.0066285      0.10893526    
  0.33616667       7.0153579       7.0067467      0.10975127    
  0.33633333       7.0148468       7.0068885      0.11056330    
  0.33650000       7.0143736       7.0070727      0.11121469    
  0.33666667       7.0139496       7.0073197      0.11164029    
  0.33683333       7.0135854       7.0075894      0.11185963    
  0.33700000       7.0132867       7.0079060      0.11187876    
  0.33716667       7.0130593       7.0081495      0.11162465    
  0.33733333       7.0129038       7.0083867      0.11098763    
  0.33750000       7.0128197       7.0085518      0.11012390    
  0.33766667       7.0128030       7.0086698      0.10916524    
  0.33783333       7.0128477       7.0087298      0.10813077    
  0.33800000       7.0129458       7.0087316      0.10675663    
  0.33816667       7.0130874       7.0086899      0.10517615    
  0.33833333       7.0132619       7.0085748      0.10382792    
  0.33850000       7.0134577       7.0084108      0.10300698    
  0.33866667       7.0136633       7.0081796      0.10284049    
  0.33883333       7.0138673       7.0079601      0.10324777    
  0.33900000       7.0140586       7.0077347      0.10398561    
  0.33916667       7.0142282       7.0075632      0.10480381    
  0.33933333       7.0143674       7.0074734      0.10549133    
  0.33950000       7.0144718       7.0074289      0.10619123    
  0.33966667       7.0145389       7.0074106      0.10695854    
  0.33983333       7.0145673       7.0073960      0.10779968    
  0.34000000       7.0145517       7.0073571      0.10865281    
  0.34016667       7.0144830       7.0072798      0.10939749    
  0.34033333       7.0143721       7.0071618      0.10997592    
  0.34050000       7.0142811       7.0070019      0.11036133    
  0.34066667       7.0141908       7.0068315      0.11052880    
  0.34083333       7.0138833       7.0066877      0.11041771    
  0.34100000       7.0137582       7.0065719      0.11007326    
  0.34116667       7.0136481       7.0064867      0.10962786    
  0.34133333       7.0134039       7.0064350      0.10912628    
  0.34150000       7.0132185       7.0064203      0.10850139    
  0.34166667       7.0130666       7.0064370      0.10781017    
  0.34183333       7.0129181       7.0064832      0.10712440    
  0.34200000       7.0127756       7.0065661      0.10638591    
  0.34216667       7.0126435       7.0066852      0.10560098    
  0.34233333       7.0125221       7.0068178      0.10485536    
  0.34250000       7.0124085       7.0069396      0.10411804    
  0.34266667       7.0122931       7.0070374      0.10337699    
  0.34283333       7.0121641       7.0071182      0.10273956    
  0.34300000       7.0120128       7.0071915      0.10218250    
  0.34316667       7.0118359       7.0072703      0.10164760    
  0.34333333       7.0116380       7.0073499      0.10125213    
  0.34350000       7.0114127       7.0073969      0.10102726    
  0.34366667       7.0110750       7.0074026      0.10086847    
  0.34383333       7.0106059       7.0073537      0.10070125    
  0.34400000       7.0104040       7.0072256      0.10051257    
  0.34416667       7.0097471       7.0070417      0.10048554    
  0.34433333       7.0091367       7.0068215      0.10076530    
  0.34450000       7.0085851       7.0065954      0.10125399    
  0.34466667       7.0078545       7.0064072      0.10167300    
  0.34483333       7.0070589       7.0062861      0.10174757    
  0.34500000       7.0062309       7.0062455      0.10136529    
  0.34516667       7.0053661       7.0062808      0.10065954    
  0.34533333       7.0044672       7.0063339      0.99971843E-01
  0.34550000       7.0035456       7.0064220      0.99351328E-01
  0.34566667       7.0026202       7.0065234      0.98675464E-01
  0.34583333       7.0017143       7.0066237      0.97760980E-01
  0.34600000       7.0008495       7.0066732      0.96875351E-01
  0.34616667       7.0000395       7.0067225      0.95498078E-01
  0.34633333       6.9992839       7.0067841      0.93637382E-01
  0.34650000       6.9985750       7.0068497      0.91601938E-01
  0.34666667       6.9979778       7.0068753      0.90069100E-01
  0.34683333       6.9976694       7.0068791      0.88705328E-01
  0.34700000       6.9973465       7.0068235      0.87881697E-01
  0.34716667       6.9968468       7.0067191      0.87485390E-01
  0.34733333       6.9970204       7.0065301      0.87206287E-01
  0.34750000       6.9972282       7.0063009      0.86779486E-01
  0.34766667       6.9972860       7.0060368      0.86157978E-01
  0.34783333       6.9976770       7.0057556      0.85382004E-01
  0.34800000       6.9982527       7.0054714      0.84623641E-01
  0.34816667       6.9989271       7.0051643      0.84201504E-01
  0.34833333       6.9997089       7.0048161      0.84362156E-01
  0.34850000       7.0006081       7.0044556      0.84905838E-01
  0.34866667       7.0016175       7.0040981      0.85542664E-01
  0.34883333       7.0027195       7.0037590      0.86208487E-01
  0.34900000       7.0038922       7.0034665      0.86835598E-01
  0.34916667       7.0051152       7.0032272      0.87416603E-01
  0.34933333       7.0063724       7.0030359      0.88112866E-01
  0.34950000       7.0076493       7.0028105      0.89082935E-01
  0.34966667       7.0089363       7.0026028      0.90304151E-01
  0.34983333       7.0102207       7.0023943      0.91804922E-01
  0.35000000       7.0114420       7.0022016      0.93637033E-01
  0.35016667       7.0125890       7.0020640      0.95605282E-01
  0.35033333       7.0137569       7.0019671      0.97536937E-01
  0.35050000       7.0148578       7.0018773      0.99436759E-01
  0.35066667       7.0157226       7.0017469      0.10115078    
  0.35083333       7.0166541       7.0016418      0.10259608    
  0.35100000       7.0174314       7.0014992      0.10381577    
  0.35116667       7.0180902       7.0013850      0.10468858    
  0.35133333       7.0186462       7.0012405      0.10512213    
  0.35150000       7.0190944       7.0011024      0.10492876    
  0.35166667       7.0194304       7.0009602      0.10409002    
  0.35183333       7.0196543       7.0008600      0.10275187    
  0.35200000       7.0197694       7.0007638      0.10120306    
  0.35216667       7.0197799       7.0006651      0.99602741E-01
  0.35233333       7.0196907       7.0005774      0.98134077E-01
  0.35250000       7.0195071       7.0004558      0.96875423E-01
  0.35266667       7.0192351       7.0003421      0.95850873E-01
  0.35283333       7.0188812       7.0002307      0.95106327E-01
  0.35300000       7.0184525       7.0001061      0.94719478E-01
  0.35316667       7.0179559       6.9999758      0.94552628E-01
  0.35333333       7.0173985       6.9998381      0.94476968E-01
  0.35350000       7.0167875       6.9996938      0.94350377E-01
  0.35366667       7.0161295       6.9995182      0.94432287E-01
  0.35383333       7.0154312       6.9994244      0.94274522E-01
  0.35400000       7.0146987       6.9993925      0.94344574E-01
  0.35416667       7.0139380       6.9993882      0.94790042E-01
  0.35433333       7.0131546       6.9993812      0.95438738E-01
  0.35450000       7.0123537       6.9993294      0.96289251E-01
  0.35466667       7.0115401       6.9992488      0.97193201E-01
  0.35483333       7.0107183       6.9991405      0.98149294E-01
  0.35500000       7.0098925       6.9990537      0.99426312E-01
  0.35516667       7.0090666       6.9989969      0.10122073    
  0.35533333       7.0082444       6.9989375      0.10365370    
  0.35550000       7.0074292       6.9988702      0.10641197    
  0.35566667       7.0066246       6.9988224      0.10897069    
  0.35583333       7.0058336       6.9987378      0.11181394    
  0.35600000       7.0050594       6.9986217      0.11478323    
  0.35616667       7.0043050       6.9984985      0.11750247    
  0.35633333       7.0035735       6.9983578      0.12014719    
  0.35650000       7.0028678       6.9981715      0.12307650    
  0.35666667       7.0021907       6.9979810      0.12592825    
  0.35683333       7.0015451       6.9978378      0.12818316    
  0.35700000       7.0009338       6.9976955      0.13012514    
  0.35716667       7.0003594       6.9975300      0.13207814    
  0.35733333       6.9998245       6.9973677      0.13409078    
  0.35750000       6.9993315       6.9972175      0.13601396    
  0.35766667       6.9988828       6.9970613      0.13778510    
  0.35783333       6.9984804       6.9968927      0.13942019    
  0.35800000       6.9981263       6.9967160      0.14096634    
  0.35816667       6.9978220       6.9965728      0.14237964    
  0.35833333       6.9975689       6.9964238      0.14377052    
  0.35850000       6.9973682       6.9963001      0.14510163    
  0.35866667       6.9972206       6.9962169      0.14639768    
  0.35883333       6.9971265       6.9961493      0.14753820    
  0.35900000       6.9970861       6.9961504      0.14819456    
  0.35916667       6.9970989       6.9962029      0.14842936    
  0.35933333       6.9971646       6.9962940      0.14844055    
  0.35950000       6.9972818       6.9963974      0.14839964    
  0.35966667       6.9974496       6.9965255      0.14837154    
  0.35983333       6.9976658       6.9966784      0.14838049    
  0.36000000       6.9979289       6.9968202      0.14845707    
  0.36016667       6.9982360       6.9969624      0.14866638    
  0.36033333       6.9985849       6.9970897      0.14893645    
  0.36050000       6.9989724       6.9971951      0.14920766    
  0.36066667       6.9993954       6.9972720      0.14948800    
  0.36083333       6.9998506       6.9973376      0.14966128    
  0.36100000       7.0003343       6.9974113      0.14963607    
  0.36116667       7.0008430       6.9974319      0.14964195    
  0.36133333       7.0013726       6.9973681      0.14983177    
  0.36150000       7.0019195       6.9972415      0.15001896    
  0.36166667       7.0024797       6.9970555      0.15020999    
  0.36183333       7.0030494       6.9968074      0.15041220    
  0.36200000       7.0036246       6.9965128      0.15056065    
  0.36216667       7.0042016       6.9961960      0.15052971    
  0.36233333       7.0047768       6.9958503      0.15033720    
  0.36250000       7.0053467       6.9954766      0.15002917    
  0.36266667       7.0059081       6.9951120      0.14968915    
  0.36283333       7.0064578       6.9947744      0.14942995    
  0.36300000       7.0069930       6.9944589      0.14929633    
  0.36316667       7.0075111       6.9941507      0.14923870    
  0.36333333       7.0080098       6.9938512      0.14927205    
  0.36350000       7.0084872       6.9935558      0.14950022    
  0.36366667       7.0089415       6.9932551      0.14988907    
  0.36383333       7.0093714       6.9929723      0.15028512    
  0.36400000       7.0097758       6.9927156      0.15056583    
  0.36416667       7.0101540       6.9924508      0.15077663    
  0.36433333       7.0105056       6.9921879      0.15082262    
  0.36450000       7.0108306       6.9919584      0.15070868    
  0.36466667       7.0111290       6.9917835      0.15045360    
  0.36483333       7.0114016       6.9916768      0.15000481    
  0.36500000       7.0116489       6.9916805      0.14930935    
  0.36516667       7.0118722       6.9917640      0.14855332    
  0.36533333       7.0120726       6.9918779      0.14796051    
  0.36550000       7.0122517       6.9920195      0.14759902    
  0.36566667       7.0124112       6.9922136      0.14721317    
  0.36583333       7.0125529       6.9924709      0.14664814    
  0.36600000       7.0126787       6.9927239      0.14608365    
  0.36616667       7.0127909       6.9929177      0.14565642    
  0.36633333       7.0128914       6.9930730      0.14530181    
  0.36650000       7.0129827       6.9931921      0.14504485    
  0.36666667       7.0130667       6.9933059      0.14501314    
  0.36683333       7.0131459       6.9934057      0.14512128    
  0.36700000       7.0132222       6.9935888      0.14516522    
  0.36716667       7.0132979       6.9938300      0.14510623    
  0.36733333       7.0133748       6.9941466      0.14480306    
  0.36750000       7.0134549       6.9944499      0.14470798    
  0.36766667       7.0135399       6.9947448      0.14463340    
  0.36783333       7.0136312       6.9950528      0.14452550    
  0.36800000       7.0137303       6.9953834      0.14438884    
  0.36816667       7.0138384       6.9956813      0.14457435    
  0.36833333       7.0139563       6.9959634      0.14498891    
  0.36850000       7.0140847       6.9962075      0.14548975    
  0.36866667       7.0142241       6.9963831      0.14602631    
  0.36883333       7.0143747       6.9964700      0.14657727    
  0.36900000       7.0145365       6.9965072      0.14704907    
  0.36916667       7.0147091       6.9964980      0.14743402    
  0.36933333       7.0148920       6.9964524      0.14775273    
  0.36950000       7.0150845       6.9964128      0.14802804    
  0.36966667       7.0152854       6.9963675      0.14830737    
  0.36983333       7.0154935       6.9962843      0.14862594    
  0.37000000       7.0157074       6.9961957      0.14889215    
  0.37016667       7.0159252       6.9961171      0.14904010    
  0.37033333       7.0161452       6.9960812      0.14891915    
  0.37050000       7.0163652       6.9960489      0.14885085    
  0.37066667       7.0165831       6.9960670      0.14873134    
  0.37083333       7.0167966       6.9961072      0.14876459    
  0.37100000       7.0170032       6.9961356      0.14904588    
  0.37116667       7.0172003       6.9961825      0.14954859    
  0.37133333       7.0173855       6.9962528      0.15008025    
  0.37150000       7.0175561       6.9963475      0.15050715    
  0.37166667       7.0177095       6.9965064      0.15084347    
  0.37183333       7.0178430       6.9966695      0.15111857    
  0.37200000       7.0179543       6.9968000      0.15140668    
  0.37216667       7.0180407       6.9969158      0.15174787    
  0.37233333       7.0181000       6.9970026      0.15222069    
  0.37250000       7.0181299       6.9970664      0.15296414    
  0.37266667       7.0181283       6.9970974      0.15385114    
  0.37283333       7.0180933       6.9971056      0.15469462    
  0.37300000       7.0180235       6.9971139      0.15526253    
  0.37316667       7.0179161       6.9971025      0.15543620    
  0.37333333       7.0177723       6.9970732      0.15525199    
  0.37350000       7.0175878       6.9970645      0.15478119    
  0.37366667       7.0173653       6.9970755      0.15430761    
  0.37383333       7.0171014       6.9970339      0.15414638    
  0.37400000       7.0167977       6.9969626      0.15444813    
  0.37416667       7.0164537       6.9968811      0.15503620    
  0.37433333       7.0160695       6.9967584      0.15560703    
  0.37450000       7.0156463       6.9966390      0.15605495    
  0.37466667       7.0151849       6.9964689      0.15645634    
  0.37483333       7.0146865       6.9962733      0.15691040    
  0.37500000       7.0141528       6.9960951      0.15748466    
  0.37516667       7.0135858       6.9958875      0.15813267    
  0.37533333       7.0129875       6.9956709      0.15874588    
  0.37550000       7.0123604       6.9954482      0.15921352    
  0.37566667       7.0117072       6.9951722      0.15945116    
  0.37583333       7.0110310       6.9948386      0.15956534    
  0.37600000       7.0103348       6.9944577      0.15971649    
  0.37616667       7.0096221       6.9939796      0.16004061    
  0.37633333       7.0088965       6.9934356      0.16060853    
  0.37650000       7.0081617       6.9928124      0.16131150    
  0.37666667       7.0074217       6.9921752      0.16200718    
  0.37683333       7.0066804       6.9915562      0.16259479    
  0.37700000       7.0059421       6.9909228      0.16301661    
  0.37716667       7.0052107       6.9902985      0.16333969    
  0.37733333       7.0044907       6.9897332      0.16358940    
  0.37750000       7.0037861       6.9892050      0.16367091    
  0.37766667       7.0031013       6.9887161      0.16360202    
  0.37783333       7.0024403       6.9882783      0.16347107    
  0.37800000       7.0018071       6.9878667      0.16329482    
  0.37816667       7.0012062       6.9875210      0.16305109    
  0.37833333       7.0006401       6.9871929      0.16273590    
  0.37850000       7.0001147       6.9869176      0.16234788    
  0.37866667       6.9996305       6.9866809      0.16181860    
  0.37883333       6.9991937       6.9864587      0.16129120    
  0.37900000       6.9988049       6.9862839      0.16097648    
  0.37916667       6.9984684       6.9861671      0.16089224    
  0.37933333       6.9981858       6.9860940      0.16104841    
  0.37950000       6.9979594       6.9860671      0.16133746    
  0.37966667       6.9977910       6.9860978      0.16159079    
  0.37983333       6.9976820       6.9861900      0.16163598    
  0.38000000       6.9976334       6.9862841      0.16144309    
  0.38016667       6.9976460       6.9863723      0.16105171    
  0.38033333       6.9977201       6.9864630      0.16059601    
  0.38050000       6.9978556       6.9865286      0.16024035    
  0.38066667       6.9980521       6.9865618      0.16001200    
  0.38083333       6.9983088       6.9865446      0.15989053    
  0.38100000       6.9986244       6.9864449      0.15983303    
  0.38116667       6.9989975       6.9863002      0.15996587    
  0.38133333       6.9994261       6.9861448      0.16043540    
  0.38150000       6.9999080       6.9860087      0.16116340    
  0.38166667       7.0004407       6.9859240      0.16199478    
  0.38183333       7.0010211       6.9859454      0.16276728    
  0.38200000       7.0016463       6.9860510      0.16328161    
  0.38216667       7.0023128       6.9862699      0.16336496    
